13.9800014 0.100953460 0.811626852 2.41452288E-02 -0.740959
13.9900007 0.100839332 0.811694026 2.24947222E-02 -0.741106
14.0000010 0.100720018 0.811782837 2.22116690E-02 -0.741279
14.0100012 0.100637019 0.811842144 2.01367512E-02 -0.741396
14.0200014 0.100507334 0.811945081 2.44751554E-02 -0.74159
14.0300007 0.100413963 0.812005818 2.03250479E-02 -0.741716
14.0400009 0.100398399 0.811942458 1.87689587E-02 -0.741664
14.0500011 0.100320585 0.811981082 2.40038708E-02 -0.741757
14.0600014 0.100201271 0.812077105 2.53715273E-02 -0.741936
14.0700006 9.99834016E-02 0.812289119 2.35793237E-02 -0.742301
14.0800009 9.99574661E-02 0.812240362 2.38625165E-02 -0.74227
14.0900011 9.98744667E-02 0.812269926 2.32967436E-02 -0.742358
14.1000013 9.95995253E-02 0.812569201 2.54660137E-02 -0.74285
14.1100006 9.93764624E-02 0.812795043 2.49473862E-02 -0.743232
14.1200008 9.93245915E-02 0.812797308 2.77297031E-02 -0.74327
14.1300011 9.91949067E-02 0.812973559 2.48059612E-02 -0.743537
14.1400013 9.91222784E-02 0.813027382 3.04179415E-02 -0.743642
14.1500006 9.90340933E-02 0.813086748 3.18798795E-02 -0.743763
14.1600008 9.89510939E-02 0.813162684 2.95689125E-02 -0.743897
14.1700010 9.87280309E-02 0.813433111 2.77295001E-02 -0.744323
14.1800013 9.85827819E-02 0.813587427 3.18798795E-02 -0.744579
14.1900005 9.83752832E-02 0.813836098 2.94747651E-02 -0.744973
14.2000008 9.81781557E-02 0.814049423 3.11722774E-02 -0.745325
14.2100010 9.79499072E-02 0.814305186 2.94746291E-02 -0.74574
14.2200012 9.78098512E-02 0.814417839 3.30112167E-02 -0.745951
14.2300014 9.76334736E-02 0.814565957 2.99930554E-02 -0.746223
14.2400007 9.75504741E-02 0.814576149 3.33412774E-02 -0.746291
14.2500010 9.74311605E-02 0.814702392 2.94741560E-02 -0.746501
14.2600012 9.73896608E-02 0.814712226 2.65032705E-02 -0.746539
14.2700014 9.71925408E-02 0.814925492 2.38623098E-02 -0.746891
14.2800007 9.70420986E-02 0.815059900 2.27776412E-02 -0.74713
14.2900009 9.67982933E-02 0.815339208 2.06082370E-02 -0.74758
14.3000011 9.66997296E-02 0.815421939 1.67883243E-02 -0.747732
14.3100014 9.66478512E-02 0.815433145 2.05139518E-02 -0.74778
14.3200006 9.65648517E-02 0.815457940 2.16456950E-02 -0.747863
14.3300009 9.65129808E-02 0.815461338 2.01840941E-02 -0.747902
14.3400011 9.64455456E-02 0.815462828 2.41453666E-02 -0.747951
14.3500013 9.65389162E-02 0.815233409 2.03728657E-02 -0.747656
14.3600006 9.63417888E-02 0.815440178 1.99483857E-02 -0.748001
14.3700008 9.62328538E-02 0.815530956 2.43340004E-02 -0.748168
14.3800011 9.60668549E-02 0.815709054 2.59843711E-02 -0.748462
14.3900013 9.57815424E-02 0.816069365 2.96631288E-02 -0.749022
14.4000006 9.56311077E-02 0.816240668 2.75407974E-02 -0.749299
14.4100008 9.55792367E-02 0.816273451 3.42373103E-02 -0.749368
14.4200010 9.53821093E-02 0.816494823 3.26338112E-02 -0.749727
14.4300013 9.51901749E-02 0.816710174 3.35769877E-02 -0.750077
14.4400015 9.49671119E-02 0.816976607 3.67367119E-02 -0.7505
14.4500008 9.49204266E-02 0.816957414 2.73519587E-02 -0.750513
14.4600010 9.47751775E-02 0.817056894 2.76818853E-02 -0.750714
14.4700012 9.45573002E-02 0.817286253 2.62199454E-02 -0.751096
14.4800014 9.44068655E-02 0.817429245 2.54182629E-02 -0.751344
14.4900007 9.41111743E-02 0.817797840 2.05610264E-02 -0.75192
14.5000010 9.41267386E-02 0.817713678 1.83914863E-02 -0.751825
14.5100012 9.40644890E-02 0.817724943 2.39561200E-02 -0.75188
14.5200014 9.40956175E-02 0.817612588 2.19754186E-02 -0.751746
14.5300007 9.39555541E-02 0.817718327 1.77784394E-02 -0.751949
14.5400009 9.39607397E-02 0.817627549 2.09379587E-02 -0.751855
14.5500011 9.38829258E-02 0.817675114 1.48544256E-02 -0.751957
14.5600014 9.36806202E-02 0.817898631 2.47578695E-02 -0.752322
14.5700006 9.35561210E-02 0.818005145 2.47578695E-02 -0.752516
14.5800009 9.34990570E-02 0.818015099 2.90967505E-02 -0.752566
14.5900011 9.32863727E-02 0.818223953 2.59370934E-02 -0.752923
14.6000013 9.31929946E-02 0.818301976 2.95212977E-02 -0.753067
14.6100006 9.29128677E-02 0.818635583 3.31524387E-02 -0.753597
14.6200008 9.27520618E-02 0.818823516 3.59820351E-02 -0.753897
14.6300011 9.25912485E-02 0.819003165 3.52277644E-02 -0.754189
14.6400013 9.25030634E-02 0.819081426 4.03678529E-02 -0.754329
14.6500006 9.23941210E-02 0.819195867 3.58878858E-02 -0.75452
14.6600008 9.21451226E-02 0.819478571 3.63595076E-02 -0.754977
14.6700010 9.17820036E-02 0.819960237 3.28226499E-02 -0.755713
14.6800013 9.16315615E-02 0.820119381 3.46149206E-02 -0.755977
14.6900015 9.13773775E-02 0.820401907 3.51336151E-02 -0.756438
14.7000008 9.12632570E-02 0.820481122 3.77272330E-02 -0.756597
14.7100010 9.11854431E-02 0.820522368 3.87646891E-02 -0.756693
14.7200012 9.10401940E-02 0.820666432 3.37187499E-02 -0.756938
14.7300014 9.08586308E-02 0.820840418 3.39076556E-02 -0.757239
14.7400007 9.06718820E-02 0.821043849 3.39071825E-02 -0.757574
14.7500010 9.04799476E-02 0.821269035 3.09364330E-02 -0.757933
14.7600012 9.02983844E-02 0.821451604 3.57938074E-02 -0.758243
14.7700014 9.02101994E-02 0.821515024 3.69255506E-02 -0.758368
14.7800007 8.98937583E-02 0.821917832 3.45676430E-02 -0.758992
14.7900009 8.97588879E-02 0.822077811 3.28225829E-02 -0.759247
14.8000011 8.96188244E-02 0.822245181 3.18793394E-02 -0.759512
14.8100014 8.93646404E-02 0.822604001 2.94743590E-02 -0.760049
14.8200006 8.91986415E-02 0.822821498 2.83425469E-02 -0.760382
14.8300009 8.91104490E-02 0.822878480 2.98988391E-02 -0.760501
14.8400011 8.90118927E-02 0.822979569 2.05610264E-02 -0.760671
14.8500013 8.88873935E-02 0.823125660 2.44284868E-02 -0.760904
14.8600006 8.88043940E-02 0.823146343 2.51354799E-02 -0.760983
14.8700008 8.87006447E-02 0.823239565 2.28247829E-02 -0.761149
14.8800011 8.85813311E-02 0.823342383 2.39094514E-02 -0.761335
14.8900013 8.85968953E-02 0.823273540 2.77292300E-02 -0.761256
14.9000015 8.84308890E-02 0.823426366 2.68332642E-02 -0.761525
14.9100008 8.82545188E-02 0.823587179 2.28721276E-02 -0.761809
14.9200010 8.80729556E-02 0.823747814 2.32963394E-02 -0.762097
14.9300013 8.78913924E-02 0.823900282 2.30132826E-02 -0.762376
14.9400015 8.76579583E-02 0.824129879 2.46168543E-02 -0.762769
14.9500008 8.75438377E-02 0.824224055 3.20681073E-02 -0.762943
14.9600010 8.75593945E-02 0.824164391 2.85780542E-02 -0.762873
14.9700012 8.75075236E-02 0.824168861 2.67391820E-02 -0.762914
14.9800014 8.74245241E-02 0.824204385 2.51829606E-02 -0.763007
14.9900007 8.72533321E-02 0.824351847 2.21174527E-02 -0.763275
15.0000010 8.69783983E-02 0.824660659 2.18343996E-02 -0.763776
15.0100012 8.68435279E-02 0.824718714 2.13628449E-02 -0.763928
15.0200014 8.67449641E-02 0.824754417 2.12684926E-02 -0.764033
15.0300007 8.66464004E-02 0.824819982 2.04198044E-02 -0.764168
15.0400009 8.66049007E-02 0.824833035 2.24480554E-02 -0.76421
15.0500011 8.64285305E-02 0.825030506 2.00426709E-02 -0.764531
15.0600014 8.63507167E-02 0.825088680 1.52796498E-02 -0.764643
15.0700006 8.63818377E-02 0.824983060 1.77794546E-02 -0.764516
15.0800009 8.63662809E-02 0.824967086 1.95243135E-02 -0.764511
15.0900011 8.62210244E-02 0.825129032 1.50441444E-02 -0.764774
15.1000013 8.61172751E-02 0.825201631 1.70250516E-02 -0.76492
15.1100006 8.60394686E-02 0.825238168 1.53747462E-02 -0.765011
15.1200008 8.58786553E-02 0.825414956 1.49974087E-02 -0.7653
15.1300011 8.57074708E-02 0.825607061 1.86754894E-02 -0.765612
15.1400013 8.57489705E-02 0.825501859 1.92415286E-02 -0.765478
15.1500015 8.56815279E-02 0.825567424 1.58455539E-02 -0.76559
15.1600008 8.55570287E-02 0.825736642 2.01843660E-02 -0.765847
15.1700010 8.55103433E-02 0.825766325 1.86281428E-02 -0.765909
15.1800013 8.54169726E-02 0.825825095 1.82034597E-02 -0.766033
15.1900015 8.53391588E-02 0.825890481 1.95238385E-02 -0.766153
15.2000008 8.52976590E-02 0.825897276 2.18346696E-02 -0.766189
15.2100010 8.50694105E-02 0.826194406 2.23531630E-02 -0.766646
15.2200012 8.50071609E-02 0.826221764 2.11740751E-02 -0.766717
15.2300014 8.48670974E-02 0.826348662 2.02779733E-02 -0.766942
15.2400007 8.46544132E-02 0.826607943 2.40507424E-02 -0.76735
15.2500010 8.45973492E-02 0.826636910 2.33435463E-02 -0.767419
15.2600012 8.44780356E-02 0.826756656 2.44752895E-02 -0.767622
15.2700014 8.43794718E-02 0.826859951 1.98067557E-02 -0.767794
15.2800007 8.43742862E-02 0.826805115 2.34851763E-02 -0.767743
15.2900009 8.41564164E-02 0.827058673 2.40040738E-02 -0.768149
15.3000011 8.40630382E-02 0.827117741 2.32967436E-02 -0.768274
15.3100014 8.39748532E-02 0.827169478 2.56544463E-02 -0.768387
15.3200006 8.39022249E-02 0.827235997 2.22119391E-02 -0.768504
15.3300009 8.37569758E-02 0.827414453 2.36740131E-02 -0.768785
15.3400011 8.35702270E-02 0.827594519 2.56077107E-02 -0.769095
15.3500013 8.33679140E-02 0.827795327 2.15050150E-02 -0.769438
15.3600006 8.32278579E-02 0.827914357 1.99485216E-02 -0.769655
15.3700008 8.32071081E-02 0.827876389 2.09861174E-02 -0.769631
15.3800011 8.30877945E-02 0.828025401 2.63147708E-02 -0.769864
15.3900013 8.30047950E-02 0.828076780 2.24005058E-02 -0.769973
15.4000015 8.29114169E-02 0.828152299 1.90050062E-02 -0.770114
15.4100008 8.29166025E-02 0.828076541 1.86748113E-02 -0.770035
15.4200010 8.28232318E-02 0.828157961 1.96651965E-02 -0.770182
15.4300013 8.25534835E-02 0.828510642 2.10800618E-02 -0.770723
15.4400015 8.24860483E-02 0.828548014 1.92879941E-02 -0.770808
15.4500008 8.24497342E-02 0.828553855 2.24003717E-02 -0.770839
15.4600010 8.23096707E-02 0.828674197 2.32018512E-02 -0.771057
15.4700012 8.21540505E-02 0.828825414 2.56068986E-02 -0.771318
15.4800014 8.20762366E-02 0.828869760 2.71632560E-02 -0.771416
15.4900007 8.20036083E-02 0.828906834 2.20702440E-02 -0.771504
15.5000010 8.18220451E-02 0.829102099 2.84366962E-02 -0.771827
15.5100012 8.16664249E-02 0.829250872 2.74935197E-02 -0.772084
15.5200014 8.15626755E-02 0.829325974 2.71161143E-02 -0.772232
15.5300007 8.13759267E-02 0.829498291 2.71634590E-02 -0.772535
15.5400009 8.12617987E-02 0.829573870 2.87195463E-02 -0.772691
15.5500011 8.10128003E-02 0.829860628 2.94740200E-02 -0.773152
15.5600014 8.09505507E-02 0.829844773 2.83422768E-02 -0.773179
15.5700006 8.08156803E-02 0.829974055 2.64558569E-02 -0.773403
15.5800009 8.06600526E-02 0.830161631 2.98514254E-02 -0.7737
15.5900011 8.05251822E-02 0.830289423 2.31548436E-02 -0.773922
15.6000013 8.04058686E-02 0.830402672 2.28245128E-02 -0.774119
15.6100016 8.02502409E-02 0.830531001 2.17400473E-02 -0.774356
15.6200008 8.01724344E-02 0.830545187 2.71633919E-02 -0.774424
15.6300011 7.99701214E-02 0.830773711 2.64090542E-02 -0.774795
15.6400013 7.99960569E-02 0.830638289 2.75407303E-02 -0.774641
15.6500015 7.99649358E-02 0.830615878 2.53713913E-02 -0.77464
15.6600008 7.97833726E-02 0.830811501 2.49469802E-02 -0.774963
15.6700010 7.95447454E-02 0.831076086 2.44282186E-02 -0.775395
15.6800013 7.93787464E-02 0.831236064 2.73995753E-02 -0.775671
15.6900015 7.91712478E-02 0.831455350 2.39567980E-02 -0.776035
15.7000008 7.90986270E-02 0.831471384 2.89085209E-02 -0.776102
15.7100010 7.90156275E-02 0.831508994 2.90974956E-02 -0.776198
15.7200012 7.88911283E-02 0.831593156 2.65978258E-02 -0.776369
15.7300014 7.87147507E-02 0.831767499 2.42868587E-02 -0.776667
15.7400007 7.86058158E-02 0.831857920 2.44283509E-02 -0.776834
15.7500010 7.84813166E-02 0.831934452 2.76822913E-02 -0.776998
15.7600012 7.83931240E-02 0.831957400 2.73994394E-02 -0.777082
15.7700014 7.82841891E-02 0.832040668 2.60318518E-02 -0.777242
15.7800007 7.81545043E-02 0.832125604 2.37210207E-02 -0.777417
15.7900009 7.80196264E-02 0.832233250 2.27775741E-02 -0.77762
15.8000011 7.77031928E-02 0.832589805 2.65032705E-02 -0.778198
15.8100014 7.76046291E-02 0.832696080 2.71633919E-02 -0.778373
15.8200006 7.75631294E-02 0.832720160 2.82949321E-02 -0.778426
15.8300009 7.75371939E-02 0.832682908 2.64559258E-02 -0.778407
15.8400011 7.74282590E-02 0.832736433 2.73048170E-02 -0.778537
15.8500013 7.72051960E-02 0.832966208 2.85781212E-02 -0.778923
15.8600016 7.70184472E-02 0.833217800 2.27305014E-02 -0.779305
15.8700008 7.68680125E-02 0.833407760 2.55129524E-02 -0.7796
15.8800011 7.68057629E-02 0.833424687 2.81537771E-02 -0.779661
15.8900013 7.66605139E-02 0.833539307 3.35300490E-02 -0.779877
15.9000015 7.64737651E-02 0.833725572 2.98516285E-02 -0.780194
15.9100008 7.63544515E-02 0.833876669 2.75408644E-02 -0.780429
15.9200010 7.62195736E-02 0.833984613 2.55131554E-02 -0.780631
15.9300013 7.60691389E-02 0.834085166 2.14103237E-02 -0.780837
15.9400015 7.58097619E-02 0.834367812 2.21176557E-02 -0.781301
15.9500008 7.57578909E-02 0.834361494 2.11745482E-02 -0.781331
15.9600010 7.56385773E-02 0.834445298 1.93352029E-02 -0.781498
15.9700012 7.55607635E-02 0.834462106 1.99481826E-02 -0.78157
15.9800014 7.55970776E-02 0.834325314 1.71658657E-02 -0.781407
15.9900007 7.55711421E-02 0.834251165 1.51380207E-02 -0.781351
16.0000019 7.54725784E-02 0.834275603 1.11766160E-02 -0.781445
16.0100002 7.53688291E-02 0.834313989 1.46665340E-02 -0.781556
16.0200005 7.52547085E-02 0.834385276 1.60339195E-02 -0.781707
16.0300007 7.52235800E-02 0.834362686 1.79201365E-02 -0.781706
16.0400009 7.51820803E-02 0.834395707 1.99008379E-02 -0.781768
16.0500011 7.51042664E-02 0.834502876 1.78259872E-02 -0.78193
16.0600014 7.49849528E-02 0.834626496 1.83445476E-02 -0.782137
16.0700016 7.47930184E-02 0.834896684 1.87217500E-02 -0.782542
16.0800018 7.46218339E-02 0.835111499 1.73072908E-02 -0.782876
16.0900021 7.45543987E-02 0.835113287 2.18341965E-02 -0.782925
16.1000004 7.45699555E-02 0.834977508 2.76819523E-02 -0.782779
16.1100006 7.44662061E-02 0.835024714 2.98040137E-02 -0.782898
16.1200008 7.43469000E-02 0.835147321 2.80118771E-02 -0.783104
16.1300011 7.42794573E-02 0.835234702 2.49939188E-02 -0.783239
16.1400013 7.40979016E-02 0.835443079 2.41923705E-02 -0.783575
16.1500015 7.37918392E-02 0.835804760 2.43811421E-02 -0.78415
16.1600018 7.35480264E-02 0.836089969 2.83422768E-02 -0.784606
16.1700020 7.34390914E-02 0.836161077 2.97569390E-02 -0.784754
16.1800003 7.33612776E-02 0.836176634 2.75878720E-02 -0.784824
16.1900005 7.32575282E-02 0.836201966 2.91438233E-02 -0.784922
16.2000008 7.32056499E-02 0.836157322 2.74935197E-02 -0.784913
16.2100010 7.30811507E-02 0.836243629 2.35321149E-02 -0.785087
16.2200012 7.28788450E-02 0.836468577 2.34377626E-02 -0.785453
16.2300014 7.28062168E-02 0.836525321 2.43810732E-02 -0.785561
16.2400017 7.26972818E-02 0.836633444 2.38151010E-02 -0.785745
16.2500019 7.25624040E-02 0.836720288 2.04196014E-02 -0.785927
16.2600002 7.24171549E-02 0.836861014 2.35791877E-02 -0.786169
16.2700005 7.22304061E-02 0.837031782 1.90990884E-02 -0.78647
16.2800007 7.21059069E-02 0.837141216 2.03726627E-02 -0.786667
16.2900009 7.20436573E-02 0.837167740 2.19287500E-02 -0.786737
16.3000011 7.20695928E-02 0.837046325 1.94294881E-02 -0.786598
16.3100014 7.19450936E-02 0.837148309 1.72599461E-02 -0.786787
16.3200016 7.19606578E-02 0.837042391 1.72130745E-02 -0.78667
16.3300018 7.17583448E-02 0.837275863 1.42891975E-02 -0.787045
16.3400021 7.16286600E-02 0.837402046 1.09879794E-02 -0.787262
16.3500004 7.15923458E-02 0.837388277 1.10351890E-02 -0.787274
16.3600006 7.15612248E-02 0.837359965 1.46191213E-02 -0.787267
16.3700008 7.14522824E-02 0.837446928 1.03275208E-02 -0.78743
16.3800011 7.13848472E-02 0.837480187 1.26856957E-02 -0.787511
16.3900013 7.14211613E-02 0.837382138 7.73377018E-03 -0.787387
16.4000015 7.14107826E-02 0.837375224 7.12099345E-03 -0.787388
16.4100018 7.13225976E-02 0.837485611 9.52604041E-03 -0.78756
16.4200020 7.13174120E-02 0.837418973 8.81870929E-03 -0.787497
16.4300003 7.12862834E-02 0.837366581 6.46053301E-03 -0.787466
16.4400005 7.12499768E-02 0.837298751 9.66726337E-03 -0.787424
16.4500008 7.11980984E-02 0.837255478 1.21195195E-02 -0.787417
16.4600010 7.10995346E-02 0.837280929 1.23081543E-02 -0.787511
16.4700012 7.10735992E-02 0.837212741 1.03277229E-02 -0.787461
16.4800014 7.10528493E-02 0.837145567 1.04219383E-02 -0.787409
16.4900017 7.08972290E-02 0.837333143 1.04217362E-02 -0.787705
16.5000019 7.08142295E-02 0.837375700 1.38645805E-02 -0.787806
16.5100002 7.07571656E-02 0.837400138 1.28739923E-02 -0.78787
16.5200005 7.07260370E-02 0.837402344 1.31097017E-02 -0.787894
16.5300007 7.07364157E-02 0.837350965 1.30156884E-02 -0.787835
16.5400009 7.07104802E-02 0.837321460 1.42889256E-02 -0.787824
16.5500011 7.05496669E-02 0.837501884 1.13181090E-02 -0.788117
16.5600014 7.04926029E-02 0.837496936 1.03279268E-02 -0.788152
16.5700016 7.03836679E-02 0.837575853 1.20726489E-02 -0.788307
16.5800018 7.03577250E-02 0.837548196 1.39589999E-02 -0.788298
16.5900021 7.02902898E-02 0.837550521 1.53267235E-02 -0.788347
16.6000004 7.02280402E-02 0.837521732 1.64586026E-02 -0.788362
16.6100006 7.02124760E-02 0.837452888 1.14596011E-02 -0.788304
16.6200008 7.01139197E-02 0.837540746 1.10822627E-02 -0.788461
16.6300011 6.99997917E-02 0.837604761 1.09880483E-02 -0.788605
16.6400013 6.99323565E-02 0.837599397 1.15066757E-02 -0.788647
16.6500015 6.98389784E-02 0.837633252 1.05635682E-02 -0.788746
16.6600018 6.98389784E-02 0.837519586 9.14877001E-03 -0.788632
16.6700020 6.98493570E-02 0.837420225 1.16951754E-02 -0.788526
16.6800003 6.97663575E-02 0.837491751 1.23084253E-02 -0.788655
16.6900005 6.97300434E-02 0.837447762 9.19591170E-03 -0.788637
16.7000008 6.96937293E-02 0.837418854 7.96981715E-03 -0.788633
16.7100010 6.96937293E-02 0.837334454 1.02336416E-02 -0.788549
16.7200012 6.96055442E-02 0.837392628 9.99786519E-03 -0.788669
16.7300014 6.94602951E-02 0.837550759 1.21674743E-02 -0.788929
16.7400017 6.94447309E-02 0.837498486 1.09883854E-02 -0.788887
16.7500019 6.94551095E-02 0.837398887 1.33935008E-02 -0.78878
16.7600021 6.93046674E-02 0.837517977 1.30632371E-02 -0.789005
16.7700005 6.92942962E-02 0.837443173 1.51854334E-02 -0.788937
16.7800007 6.92216679E-02 0.837476015 1.34406425E-02 -0.789021
16.7900009 6.91542327E-02 0.837470472 1.22142788E-02 -0.789063
16.8000011 6.90349191E-02 0.837567389 1.57040618E-02 -0.789243
16.8100014 6.89830482E-02 0.837553024 1.93826165E-02 -0.789265
16.8200016 6.89000487E-02 0.837593853 1.71186551E-02 -0.789364
16.8300018 6.88481703E-02 0.837580144 1.84863117E-02 -0.789386
16.8400021 6.87599853E-02 0.837621808 1.42890606E-02 -0.78949
16.8500004 6.86354861E-02 0.837710738 1.45721827E-02 -0.789666
16.8600006 6.84746727E-02 0.837837994 1.34873101E-02 -0.789906
16.8700008 6.83501735E-02 0.837935150 1.55152231E-02 -0.79009
16.8800011 6.82983026E-02 0.837889433 1.51378848E-02 -0.790081
16.8900013 6.83657378E-02 0.837680936 1.62226893E-02 -0.789825
16.9000015 6.83346093E-02 0.837612569 1.58455539E-02 -0.789778
16.9100018 6.82671741E-02 0.837638497 1.30159594E-02 -0.789851
16.9200020 6.81582391E-02 0.837686658 1.24027096E-02 -0.789976
16.9300003 6.80700541E-02 0.837761104 1.50438044E-02 -0.790112
16.9400005 6.79766759E-02 0.837826192 1.53267914E-02 -0.790243
16.9500008 6.78884909E-02 0.837915361 2.15045419E-02 -0.790393
16.9600010 6.78677410E-02 0.837869644 1.89107917E-02 -0.790362
16.9700012 6.77639917E-02 0.837903857 1.73546355E-02 -0.790469
16.9800014 6.75616786E-02 0.838102639 1.67889334E-02 -0.790809
16.9900017 6.74734935E-02 0.838073432 1.64588727E-02 -0.790842
17.0000019 6.73023090E-02 0.838210702 1.55625008E-02 -0.791099
17.0100021 6.72867447E-02 0.838126123 1.45251760E-02 -0.791025
17.0200005 6.72815591E-02 0.838010430 1.47138797E-02 -0.790913
17.0300007 6.72141165E-02 0.838035583 1.48081630E-02 -0.790986
17.0400009 6.71518669E-02 0.838029921 1.28273927E-02 -0.791024
17.0500011 6.70999959E-02 0.838008821 1.34876492E-02 -0.791039
17.0600014 6.70636818E-02 0.837979376 1.19314259E-02 -0.791035
17.0700016 6.70533031E-02 0.837911665 1.45720476E-02 -0.790974
17.0800018 6.69495538E-02 0.837993503 1.59868449E-02 -0.791129
17.0900021 6.68198690E-02 0.838137448 1.64110530E-02 -0.791364
17.1000004 6.67316839E-02 0.838194788 1.65996887E-02 -0.791483
